           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  13:25:07 |    99 | 30.000 | 92.625 | 91.125 | 39.625 | 41.875 |     98 |   0 |  strip |     29 |   4585 |     46 |      2 |   1044 |
  13:25:18 |    99 | 29.875 | 92.625 | 91.125 | 39.625 | 41.937 |     98 |   0 |  strip |     29 |   4590 |     46 |      2 |   1042 |
  13:25:29 |    99 | 29.812 | 92.625 | 91.062 | 39.625 | 41.937 |     98 |   0 |  strip |     29 |   4596 |     46 |      2 |   1039 |
  13:25:40 |    99 | 29.812 | 92.625 | 91.062 | 39.687 | 42.000 |     98 |   0 |  strip |     29 |   4601 |     46 |      2 |   1037 |
  13:25:51 |    99 | 29.625 | 92.625 | 91.000 | 39.687 | 42.000 |     98 |   0 |  strip |     29 |   4606 |     46 |      2 |   1034 |
  13:26:02 |    99 | 29.625 | 92.625 | 91.000 | 39.687 | 41.937 |     98 |   0 |  strip |     29 |   4612 |     46 |      2 |   1032 |
  13:26:13 |    99 | 29.500 | 92.687 | 91.062 | 39.625 | 42.000 |     98 |   0 |  strip |     29 |   4617 |     46 |      2 |   1029 |
  13:26:24 |    99 | 29.437 | 92.687 | 91.062 | 39.625 | 41.937 |     98 |   0 |  strip |     29 |   4622 |     46 |      2 |   1027 |
  13:26:35 |    99 | 29.375 | 92.687 | 90.937 | 39.625 | 41.812 |     98 |   0 |  strip |     29 |   4628 |     46 |      2 |   1024 |
  13:26:46 |    99 | 29.375 | 92.687 | 91.000 | 39.625 | 41.750 |     98 |   0 |  strip |     29 |   4633 |     46 |      2 |   1022 |
  13:26:57 |    99 | 29.312 | 92.750 | 91.062 | 39.625 | 41.812 |     98 |   0 |  strip |     29 |   4638 |     46 |      2 |   1020 |
  13:27:08 |    99 | 29.250 | 92.750 | 91.125 | 39.687 | 41.812 |     98 |   0 |  strip |     29 |   4644 |     46 |      2 |   1017 |
  13:27:19 |    99 | 29.312 | 92.750 | 91.187 | 39.687 | 41.812 |     98 |   0 |  strip |     29 |   4649 |     46 |      2 |   1015 |
  13:27:30 |    99 | 29.250 | 92.750 | 91.187 | 39.625 | 41.875 |     98 |   0 |  strip |     29 |   4654 |     46 |      2 |   1012 |
  13:27:41 |    99 | 29.187 | 92.750 | 91.125 | 39.625 | 41.875 |     98 |   0 |  strip |     29 |   4659 |     46 |      2 |   1010 |
  13:27:52 |    99 | 29.187 | 92.750 | 91.125 | 39.625 | 41.875 |     98 |   0 |  strip |     29 |   4665 |     46 |      2 |   1007 |
  13:28:03 |    99 | 29.187 | 92.750 | 91.125 | 39.687 | 41.875 |     98 |   0 |  strip |     29 |   4670 |     46 |      2 |   1005 |
  13:28:14 |    99 | 29.187 | 92.750 | 91.125 | 39.687 | 42.062 |     98 |   0 |  strip |     29 |   4675 |     46 |      2 |   1002 |
  13:28:25 |    99 | 29.125 | 92.750 | 91.187 | 39.750 | 42.125 |     98 |   0 |  strip |     29 |   4681 |     46 |      2 |   1000 |
  13:28:36 |    99 | 29.187 | 92.750 | 91.062 | 39.687 | 42.062 |     98 |   0 |  strip |     29 |   4686 |     46 |      2 |    998 |
  13:28:47 |    99 | 29.125 | 92.812 | 91.125 | 39.750 | 42.062 |     98 |   0 |  strip |     29 |   4691 |     46 |      2 |    995 |
  13:28:58 |    99 | 29.125 | 92.812 | 91.187 | 39.687 | 42.000 |     98 |   0 |  strip |     29 |   4697 |     46 |      2 |    993 |
  13:29:09 |    99 | 29.125 | 92.812 | 91.187 | 39.687 | 41.937 |     98 |   0 |  strip |     29 |   4702 |     46 |      2 |    990 |
  13:29:20 |    99 | 29.062 | 92.812 | 91.187 | 39.687 | 41.875 |     98 |   0 |  strip |     29 |   4707 |     46 |      2 |    988 |
  13:29:31 |    99 | 29.000 | 92.812 | 91.187 | 39.750 | 41.875 |     98 |   0 |  strip |     29 |   4713 |     46 |      2 |    985 |
  13:29:42 |    99 | 29.000 | 92.875 | 91.250 | 39.750 | 41.937 |     98 |   0 |  strip |     29 |   4718 |     46 |      2 |    983 |
  13:29:53 |    99 | 29.000 | 92.812 | 91.187 | 39.750 | 42.000 |     98 |   0 |  strip |     29 |   4723 |     46 |      2 |    980 |
  13:30:04 |    99 | 29.000 | 92.875 | 91.187 | 39.687 | 41.937 |     98 |   0 |  strip |     29 |   4729 |     46 |      2 |    978 |
  13:30:15 |    99 | 28.937 | 92.812 | 91.250 | 39.687 | 42.000 |     98 |   0 |  strip |     29 |   4734 |     46 |      2 |    976 |
  13:30:26 |    99 | 28.937 | 92.875 | 91.250 | 39.750 | 42.000 |     98 |   0 |  strip |     29 |   4739 |     46 |      2 |    973 |
  13:30:37 |    99 | 28.937 | 92.875 | 91.250 | 39.750 | 42.000 |     98 |   0 |  strip |     29 |   4745 |     46 |      2 |    971 |
  13:30:48 |    99 | 28.875 | 92.875 | 91.312 | 39.812 | 42.062 |     98 |   0 |  strip |     29 |   4750 |     46 |      2 |    968 |
  13:30:59 |    99 | 28.937 | 92.875 | 91.312 | 39.750 | 42.062 |     98 |   0 |  strip |     29 |   4755 |     46 |      2 |    966 |
  13:31:10 |    99 | 28.937 | 92.875 | 91.250 | 39.812 | 42.062 |     98 |   0 |  strip |     29 |   4760 |     46 |      2 |    963 |
  13:31:21 |    99 | 28.875 | 92.875 | 91.187 | 39.812 | 42.062 |     98 |   0 |  strip |     29 |   4766 |     46 |      2 |    961 |
  13:31:32 |    99 | 28.812 | 92.875 | 91.250 | 39.812 | 42.000 |     98 |   0 |  strip |     29 |   4771 |     46 |      2 |    958 |
  13:31:43 |    99 | 28.812 | 92.937 | 91.250 | 39.750 | 42.062 |     98 |   0 |  strip |     29 |   4776 |     46 |      2 |    956 |
  13:31:54 |    99 | 28.812 | 92.875 | 91.250 | 39.750 | 41.937 |     98 |   0 |  strip |     29 |   4782 |     46 |      2 |    954 |
  13:32:05 |    99 | 28.812 | 92.875 | 91.312 | 39.750 | 41.937 |     98 |   0 |  strip |     29 |   4787 |     46 |      2 |    951 |
  13:32:16 |    99 | 28.750 | 92.875 | 91.375 | 39.750 | 42.000 |     98 |   0 |  strip |     29 |   4792 |     46 |      2 |    949 |
  13:32:27 |    99 | 28.750 | 92.875 | 91.250 | 39.750 | 42.062 |     98 |   0 |  strip |     29 |   4798 |     46 |      2 |    946 |
  13:32:38 |    99 | 28.687 | 92.937 | 91.312 | 39.750 | 42.062 |     98 |   0 |  strip |     29 |   4803 |     46 |      2 |    944 |
  13:32:49 |    99 | 28.750 | 92.875 | 91.375 | 39.750 | 42.062 |     98 |   0 |  strip |     29 |   4808 |     46 |      2 |    941 |
  13:33:00 |    99 | 28.750 | 92.875 | 91.437 | 39.750 | 42.000 |     98 |   0 |  strip |     29 |   4814 |     46 |      2 |    939 |
  13:33:11 |    99 | 28.687 | 92.875 | 91.375 | 39.812 | 42.000 |     98 |   0 |  strip |     29 |   4819 |     46 |      2 |    936 |
  13:33:22 |    99 | 28.750 | 92.937 | 91.375 | 39.812 | 41.937 |     98 |   0 |  strip |     29 |   4824 |     46 |      2 |    934 |
  13:33:33 |    99 | 28.750 | 92.875 | 91.437 | 39.812 | 41.937 |     98 |   0 |  strip |     29 |   4830 |     46 |      2 |    932 |
  13:33:44 |    99 | 28.687 | 92.937 | 91.375 | 39.875 | 42.000 |     98 |   0 |  strip |     29 |   4835 |     46 |      2 |    929 |
  13:33:55 |    99 | 28.687 | 92.937 | 91.375 | 39.875 | 42.062 |     98 |   0 |  strip |     29 |   4840 |     46 |      2 |    927 |
  13:34:06 |    99 | 28.750 | 92.937 | 91.375 | 39.875 | 42.062 |     98 |   0 |  strip |     29 |   4846 |     46 |      2 |    924 |
  13:34:17 |    99 | 28.750 | 92.937 | 91.437 | 39.812 | 42.062 |     98 |   0 |  strip |     29 |   4851 |     46 |      2 |    922 |
  13:34:28 |    99 | 28.750 | 93.000 | 91.187 | 39.875 | 42.000 |     98 |   0 |  strip |     29 |   4856 |     46 |      2 |    919 |
  13:34:39 |    99 | 28.687 | 93.000 | 91.250 | 39.812 | 42.062 |     98 |   0 |  strip |     29 |   4861 |     46 |      2 |    917 |
  13:34:50 |    99 | 28.750 | 93.000 | 91.437 | 39.812 | 42.125 |     98 |   0 |  strip |     29 |   4867 |     46 |      2 |    914 |
  13:35:01 |    99 | 28.750 | 92.937 | 91.125 | 39.812 | 42.062 |     98 |   0 |  strip |     29 |   4872 |     46 |      2 |    912 |
  13:35:12 |    99 | 28.750 | 93.000 | 91.125 | 39.812 | 42.062 |     98 |   0 |  strip |     29 |   4877 |     46 |      2 |    910 |
  13:35:23 |    99 | 28.812 | 93.000 | 91.250 | 39.812 | 42.000 |     98 |   0 |  strip |     29 |   4883 |     46 |      2 |    907 |
  13:35:34 |    99 | 28.812 | 93.000 | 91.437 | 39.812 | 42.000 |     98 |   0 |  strip |     29 |   4888 |     46 |      2 |    905 |
  13:35:45 |    99 | 28.812 | 93.062 | 91.500 | 39.812 | 41.937 |     98 |   0 |  strip |     29 |   4893 |     46 |      2 |    902 |
  13:35:56 |    99 | 28.812 | 93.062 | 91.375 | 39.812 | 42.000 |     98 |   0 |  strip |     29 |   4899 |     46 |      2 |    900 |
  13:36:07 |    99 | 28.875 | 93.062 | 91.437 | 39.812 | 42.062 |     98 |   0 |  strip |     29 |   4904 |     46 |      2 |    897 |
  13:36:18 |    99 | 28.875 | 93.062 | 91.500 | 39.875 | 42.125 |     98 |   0 |  strip |     29 |   4909 |     46 |      2 |    895 |
  13:36:29 |    99 | 28.875 | 93.062 | 91.312 | 39.875 | 42.062 |     98 |   0 |  strip |     29 |   4915 |     46 |      2 |    892 |
  13:36:40 |    99 | 28.937 | 93.062 | 91.437 | 39.812 | 42.062 |     98 |   0 |  strip |     29 |   4920 |     46 |      2 |    890 |
  13:36:51 |    99 | 28.937 | 93.062 | 91.500 | 39.875 | 41.937 |     98 |   0 |  strip |     29 |   4925 |     46 |      2 |    888 |
  13:37:02 |    99 | 29.000 | 93.062 | 91.375 | 39.875 | 42.000 |     98 |   0 |  strip |     29 |   4931 |     46 |      2 |    885 |
  13:37:13 |    99 | 29.000 | 93.062 | 91.437 | 39.875 | 42.000 |     98 |   0 |  strip |     29 |   4936 |     46 |      2 |    883 |
  13:37:24 |    99 | 29.062 | 93.062 | 91.437 | 39.937 | 42.000 |     98 |   0 |  strip |     29 |   4941 |     46 |      2 |    880 |
  13:37:35 |    99 | 29.000 | 93.062 | 91.562 | 39.937 | 42.000 |     98 |   0 |  strip |     29 |   4947 |     46 |      2 |    878 |
  13:37:46 |    99 | 29.062 | 93.062 | 91.437 | 39.937 | 42.062 |     98 |   0 |  strip |     29 |   4952 |     46 |      2 |    875 |
  13:37:57 |    99 | 29.125 | 93.125 | 91.500 | 39.937 | 42.125 |     98 |   0 |  strip |     29 |   4957 |     46 |      2 |    873 |
  13:38:08 |    99 | 29.125 | 93.125 | 91.562 | 39.937 | 42.187 |     98 |   0 |  strip |     29 |   4962 |     46 |      2 |    870 |
  13:38:19 |    99 | 29.125 | 93.125 | 91.500 | 39.937 | 42.187 |     98 |   0 |  strip |     29 |   4968 |     46 |      2 |    868 |
  13:38:30 |    99 | 29.187 | 93.125 | 91.500 | 39.937 | 42.125 |     98 |   0 |  strip |     29 |   4973 |     46 |      2 |    866 |
  13:38:41 |    99 | 29.250 | 93.125 | 91.500 | 39.937 | 42.062 |     98 |   0 |  strip |     29 |   4978 |     46 |      2 |    863 |
  13:38:52 |    99 | 29.312 | 93.125 | 91.375 | 39.875 | 42.125 |     98 |   0 |  strip |     29 |   4984 |     46 |      2 |    861 |
  13:39:03 |    99 | 29.312 | 93.125 | 91.437 | 39.937 | 42.187 |     98 |   0 |  strip |     29 |   4989 |     46 |      2 |    858 |
  13:39:14 |    99 | 29.375 | 93.125 | 91.500 | 39.937 | 42.125 |     98 |   0 |  strip |     29 |   4994 |     46 |      2 |    856 |
  13:39:25 |    99 | 29.437 | 93.187 | 91.562 | 39.937 | 42.062 |     98 |   0 |  strip |     29 |   5000 |     46 |      2 |    853 |
  13:39:36 |    99 | 29.437 | 93.187 | 91.562 | 40.000 | 42.000 |     98 |   0 |  strip |     29 |   5005 |     46 |      2 |    851 |
  13:39:47 |    99 | 29.500 | 93.187 | 91.625 | 39.937 | 42.062 |     98 |   0 |  strip |     29 |   5010 |     46 |      2 |    848 |
  13:39:58 |    99 | 29.500 | 93.187 | 91.500 | 39.937 | 42.125 |     98 |   0 |  strip |     29 |   5016 |     46 |      2 |    846 |
  13:40:09 |    99 | 29.562 | 93.187 | 91.562 | 39.937 | 42.125 |     98 |   0 |  strip |     29 |   5021 |     46 |      2 |    844 |
  13:40:20 |    99 | 29.625 | 93.187 | 91.625 | 40.000 | 42.125 |     98 |   0 |  strip |     29 |   5026 |     46 |      2 |    841 |
  13:40:31 |    99 | 29.687 | 93.187 | 91.625 | 40.000 | 42.062 |     98 |   0 |  strip |     29 |   5032 |     46 |      2 |    839 |
  13:40:42 |    99 | 29.687 | 93.250 | 91.500 | 40.000 | 42.062 |     98 |   0 |  strip |     29 |   5037 |     40 |      2 |    837 |
  13:40:53 |    99 | 29.687 | 93.187 | 91.500 | 40.000 | 42.062 |     98 |   0 |  strip |     29 |   5042 |     40 |      2 |    834 |
  13:41:04 |    99 | 29.750 | 93.187 | 91.625 | 40.000 | 42.062 |     98 |   0 |  strip |     29 |   5048 |     40 |      2 |    832 |
  13:41:15 |    99 | 29.750 | 93.187 | 91.625 | 40.000 | 42.062 |     98 |   0 |  strip |     29 |   5053 |     40 |      2 |    830 |
  13:41:26 |    99 | 29.812 | 93.250 | 91.687 | 40.000 | 42.125 |     98 |   0 |  strip |     29 |   5058 |     40 |      2 |    828 |
  13:41:37 |    99 | 29.875 | 93.250 | 91.625 | 40.000 | 42.062 |     98 |   0 |  strip |     29 |   5064 |     40 |      2 |    826 |
  13:41:48 |    99 | 29.937 | 93.250 | 91.500 | 40.000 | 42.062 |     98 |   0 |  strip |     29 |   5069 |     40 |      2 |    824 |
  13:41:59 |    99 | 29.937 | 93.250 | 91.625 | 40.000 | 42.000 |     98 |   0 |  strip |     29 |   5074 |     40 |      2 |    822 |
  13:42:10 |    99 | 29.937 | 93.250 | 91.625 | 39.937 | 42.062 |     98 |   0 |  strip |     29 |   5079 |     40 |      2 |    820 |
  13:42:21 |    99 | 30.000 | 93.250 | 91.625 | 39.937 | 42.062 |     98 |   0 |  strip |     29 |   5085 |     40 |      2 |    817 |
  13:42:32 |    99 | 30.062 | 93.250 | 91.687 | 39.937 | 42.187 |     98 |   0 |  strip |     29 |   5090 |     40 |      2 |    815 |
  13:42:43 |    99 | 30.062 | 93.250 | 91.562 | 40.000 | 42.062 |     98 |   0 |  strip |     29 |   5095 |     40 |      2 |    813 |
  13:42:54 |    99 | 30.125 | 93.250 | 91.500 | 39.937 | 42.125 |     98 |   0 |  strip |     29 |   5101 |     40 |      2 |    811 |
  13:43:05 |    99 | 30.187 | 93.250 | 91.562 | 39.937 | 42.062 |     98 |   0 |  strip |     29 |   5106 |     40 |      2 |    809 |
  13:43:16 |    99 | 30.250 | 93.312 | 91.625 | 40.000 | 42.250 |     98 |   0 |  strip |     29 |   5111 |     40 |      2 |    807 |
  13:43:27 |    99 | 30.250 | 93.312 | 91.500 | 40.000 | 42.312 |     98 |   0 |  strip |     29 |   5117 |     40 |      2 |    805 |
  13:43:38 |    99 | 30.312 | 93.312 | 91.562 | 40.000 | 42.312 |     98 |   0 |  strip |     25 |   5121 |     40 |      1 |    803 |
  13:43:49 |    99 | 30.375 | 93.312 | 91.625 | 40.000 | 42.250 |     98 |   0 |  strip |     25 |   5126 |     40 |      1 |    801 |
  13:44:00 |    99 | 30.375 | 93.312 | 91.625 | 40.000 | 42.187 |     98 |   0 |  strip |     25 |   5130 |     40 |      1 |    799 |
  13:44:11 |    99 | 30.437 | 93.312 | 91.687 | 40.062 | 42.125 |     98 |   0 |  strip |     25 |   5135 |     40 |      1 |    797 |
  13:44:22 |    99 | 30.437 | 93.312 | 91.750 | 40.062 | 42.125 |     98 |   0 |  strip |     25 |   5140 |     40 |      1 |    795 |
  13:44:33 |    99 | 30.500 | 93.312 | 91.812 | 40.000 | 42.125 |     98 |   0 |  strip |     25 |   5144 |     40 |      1 |    794 |
  13:44:44 |    99 | 30.562 | 93.312 | 91.812 | 40.062 | 42.250 |     98 |   0 |  strip |     25 |   5149 |     40 |      1 |    792 |
  13:44:55 |    99 | 30.625 | 93.250 | 91.750 | 40.062 | 42.250 |     98 |   0 |  strip |     25 |   5153 |     40 |      1 |    790 |
  13:45:06 |    99 | 30.625 | 93.312 | 91.875 | 40.000 | 42.250 |     98 |   0 |  strip |     25 |   5158 |     40 |      1 |    788 |
  13:45:17 |    99 | 30.687 | 93.312 | 91.875 | 40.062 | 42.312 |     98 |   0 |  strip |     25 |   5162 |     40 |      1 |    786 |
  13:45:28 |    99 | 30.687 | 93.312 | 91.875 | 40.062 | 42.250 |     98 |   0 |  strip |     25 |   5167 |     40 |      1 |    784 |
  13:45:39 |    99 | 30.750 | 93.312 | 91.750 | 40.062 | 42.250 |     98 |   0 |  strip |     25 |   5172 |     40 |      1 |    783 |
  13:45:50 |    99 | 30.750 | 93.375 | 91.875 | 40.062 | 42.250 |     98 |   0 |  strip |     25 |   5176 |     40 |      1 |    781 |
  13:46:01 |    99 | 30.812 | 93.375 | 91.937 | 40.125 | 42.312 |     98 |   0 |  strip |     25 |   5181 |     40 |      1 |    779 |
  13:46:12 |    99 | 30.812 | 93.312 | 91.812 | 40.062 | 42.312 |     98 |   0 |  strip |     25 |   5185 |     40 |      1 |    777 |
  13:46:23 |    99 | 30.812 | 93.375 | 91.875 | 40.062 | 42.312 |     98 |   0 |  strip |     25 |   5190 |     40 |      1 |    775 |
  13:46:34 |    99 | 30.875 | 93.375 | 91.875 | 40.125 | 42.250 |     98 |   0 |  strip |     25 |   5195 |     40 |      1 |    773 |
  13:46:45 |    99 | 30.937 | 93.375 | 91.937 | 40.062 | 42.250 |     98 |   0 |  strip |     25 |   5199 |     40 |      1 |    772 |
  13:46:56 |    99 | 30.937 | 93.375 | 91.937 | 40.125 | 42.187 |     98 |   0 |  strip |     25 |   5204 |     40 |      1 |    770 |
  13:47:07 |    99 | 31.000 | 93.437 | 92.000 | 40.062 | 42.250 |     98 |   0 |  strip |     25 |   5208 |     40 |      1 |    768 |
  13:47:18 |    99 | 31.062 | 93.437 | 92.062 | 40.125 | 42.312 |     98 |   0 |  strip |     25 |   5213 |     40 |      1 |    766 |
  13:47:29 |    99 | 31.062 | 93.437 | 92.062 | 40.062 | 42.375 |     98 |   0 |  strip |     25 |   5217 |     40 |      1 |    764 |
  13:47:40 |    99 | 31.062 | 93.437 | 92.000 | 40.062 | 42.437 |     98 |   0 |  strip |     25 |   5222 |     40 |      1 |    762 |
  13:47:51 |    99 | 31.125 | 93.437 | 92.000 | 40.062 | 42.437 |     98 |   0 |  strip |     25 |   5227 |     40 |      1 |    761 |
  13:48:02 |    99 | 31.125 | 93.437 | 92.000 | 40.125 | 42.437 |     98 |   0 |  strip |     25 |   5231 |     40 |      1 |    759 |
  13:48:13 |    99 | 31.187 | 93.437 | 91.875 | 40.125 | 42.375 |     98 |   0 |  strip |     25 |   5236 |     40 |      1 |    757 |
  13:48:24 |    99 | 31.250 | 93.500 | 91.937 | 40.187 | 42.437 |     98 |   0 |  strip |     25 |   5240 |     40 |      1 |    755 |
  13:48:35 |    99 | 31.250 | 93.437 | 91.937 | 40.187 | 42.312 |     98 |   0 |  strip |     25 |   5245 |     40 |      1 |    753 |
  13:48:46 |    99 | 31.312 | 93.437 | 92.000 | 40.187 | 42.250 |     98 |   0 |  strip |     25 |   5250 |     40 |      1 |    751 |
  13:48:57 |    99 | 31.375 | 93.437 | 91.812 | 40.125 | 42.250 |     98 |   0 |  strip |     25 |   5254 |     40 |      1 |    750 |
  13:49:08 |    99 | 31.312 | 93.437 | 91.937 | 40.187 | 42.250 |     98 |   0 |  strip |     25 |   5259 |     40 |      1 |    748 |
  13:49:19 |    99 | 31.375 | 93.437 | 91.937 | 40.187 | 42.187 |     98 |   0 |  strip |     25 |   5263 |     40 |      1 |    746 |
  13:49:30 |    99 | 31.437 | 93.437 | 92.062 | 40.187 | 42.312 |     98 |   0 |  strip |     25 |   5268 |     40 |      1 |    744 |
  13:49:41 |    99 | 31.437 | 93.437 | 92.062 | 40.187 | 42.312 |     98 |   0 |  strip |     25 |   5272 |     40 |      1 |    742 |
  13:49:52 |    99 | 31.500 | 93.437 | 92.125 | 40.250 | 42.312 |     98 |   0 |  strip |     25 |   5277 |     40 |      1 |    740 |
  13:50:03 |    99 | 31.500 | 93.500 | 92.062 | 40.250 | 42.250 |     98 |   0 |  strip |     25 |   5282 |     40 |      1 |    739 |
  13:50:14 |    99 | 31.562 | 93.437 | 92.062 | 40.187 | 42.312 |     98 |   0 |  strip |     25 |   5286 |     40 |      1 |    737 |
  13:50:25 |    99 | 31.500 | 93.500 | 92.125 | 40.250 | 42.375 |     98 |   0 |  strip |     25 |   5291 |     40 |      1 |    735 |
  13:50:36 |    99 | 31.625 | 93.437 | 92.000 | 40.250 | 42.312 |     98 |   0 |  strip |     25 |   5295 |     40 |      1 |    733 |
  13:50:47 |    99 | 31.625 | 93.500 | 92.062 | 40.187 | 42.375 |     98 |   0 |  strip |     25 |   5300 |     40 |      1 |    731 |
  13:50:58 |    99 | 31.687 | 93.500 | 92.125 | 40.250 | 42.375 |     98 |   0 |  strip |     25 |   5305 |     40 |      1 |    729 |
  13:51:09 |    99 | 31.687 | 93.500 | 92.125 | 40.250 | 42.375 |     98 |   0 |  strip |     25 |   5309 |     40 |      1 |    728 |
  13:51:20 |    99 | 31.687 | 93.437 | 92.125 | 40.250 | 42.312 |     98 |   0 |  strip |     25 |   5314 |     40 |      1 |    726 |
  13:51:31 |    99 | 31.687 | 93.500 | 92.187 | 40.312 | 42.312 |     98 |   0 |  strip |     25 |   5318 |     40 |      1 |    724 |
  13:51:42 |    99 | 31.750 | 93.500 | 92.125 | 40.375 | 42.375 |     98 |   0 |  strip |     25 |   5323 |     40 |      1 |    722 |
  13:51:53 |    99 | 31.750 | 93.500 | 92.187 | 40.312 | 42.375 |     98 |   0 |  strip |     25 |   5327 |     40 |      1 |    720 |
  13:52:04 |    99 | 31.750 | 93.500 | 92.187 | 40.312 | 42.500 |     98 |   0 |  strip |     25 |   5332 |     40 |      1 |    718 |
  13:52:15 |    99 | 31.812 | 93.500 | 92.187 | 40.375 | 42.625 |     98 |   0 |  strip |     25 |   5337 |     40 |      1 |    717 |
  13:52:26 |    99 | 31.812 | 93.500 | 92.250 | 40.375 | 42.500 |     98 |   0 |  strip |     25 |   5341 |     35 |      1 |    715 |
  13:52:37 |    99 | 31.875 | 93.500 | 92.250 | 40.312 | 42.437 |     98 |   0 |  strip |     25 |   5346 |     35 |      1 |    713 |
  13:52:48 |    99 | 31.875 | 93.500 | 92.250 | 40.312 | 42.437 |     98 |   0 |  strip |     25 |   5350 |     35 |      1 |    712 |
  13:52:59 |    99 | 31.937 | 93.500 | 92.250 | 40.312 | 42.437 |     98 |   0 |  strip |     25 |   5355 |     35 |      1 |    710 |
