           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  11:25:39 |    99 | 23.937 | absent | 75.687 | 34.312 | 37.250 |     98 |   6 |     MR |     30 |   7153 |     88 |      4 |   4938 |
  11:25:49 |    99 | 23.875 | absent | 75.687 | 34.375 | 37.250 |     98 |   6 |     MR |     30 |   7158 |     88 |      4 |   4933 |
  11:25:59 |    99 | 23.875 | absent | 75.687 | 34.437 | 37.312 |     98 |   6 |     MR |     30 |   7163 |     88 |      4 |   4929 |
  11:26:09 |    99 | 23.875 | absent | 75.687 | 34.375 | 37.312 |     98 |   6 |     MR |     30 |   7168 |     88 |      4 |   4925 |
  11:26:19 |    99 | 23.875 | absent | 75.687 | 34.312 | 37.312 |     98 |   6 |     MR |     30 |   7173 |     88 |      4 |   4920 |
  11:26:29 |    99 | 23.875 | absent | 75.625 | 34.375 | 37.187 |     98 |   6 |     MR |     30 |   7178 |     88 |      4 |   4916 |
  11:26:39 |    99 | 23.937 | absent | 75.625 | 34.250 | 37.250 |     98 |   6 |     MR |     30 |   7183 |     88 |      4 |   4911 |
  11:26:49 |    99 | 23.937 | absent | 75.625 | 34.312 | 37.312 |     98 |   6 |     MR |     30 |   7188 |     88 |      4 |   4907 |
  11:26:59 |    99 | 23.875 | absent | 75.625 | 34.312 | 37.312 |     98 |   6 |     MR |     30 |   7193 |     88 |      4 |   4903 |
  11:27:09 |    99 | 23.937 | absent | 75.625 | 34.312 | 37.375 |     98 |   6 |     MR |     30 |   7198 |     88 |      4 |   4898 |
  11:27:19 |    99 | 23.937 | absent | 75.625 | 34.312 | 37.375 |     98 |   6 |     MR |     30 |   7203 |     88 |      4 |   4894 |
  11:27:29 |    99 | 24.000 | absent | 75.625 | 34.437 | 37.312 |     98 |   6 |     MR |     30 |   7208 |     88 |      4 |   4889 |
  11:27:39 |    99 | 24.000 | absent | 75.625 | 34.437 | 37.312 |     98 |   6 |     MR |     30 |   7213 |     88 |      4 |   4885 |
  11:27:49 |    99 | 23.937 | absent | 75.625 | 34.375 | 37.375 |     98 |   6 |     MR |     30 |   7218 |     88 |      4 |   4881 |
  11:27:59 |    99 | 24.000 | absent | 75.625 | 34.312 | 37.312 |     98 |   6 |     MR |     30 |   7223 |     88 |      4 |   4876 |
  11:28:09 |    99 | 24.000 | absent | 75.625 | 34.375 | 37.250 |     98 |   6 |     MR |     30 |   7228 |     88 |      4 |   4872 |
  11:28:19 |    99 | 24.062 | absent | 75.625 | 34.375 | 37.375 |     98 |   6 |     MR |     30 |   7233 |     88 |      4 |   4867 |
  11:28:29 |    99 | 24.125 | absent | 75.625 | 34.375 | 37.437 |     98 |   6 |     MR |     30 |   7238 |     88 |      4 |   4863 |
  11:28:39 |    99 | 24.125 | absent | 75.625 | 34.312 | 37.500 |     98 |   6 |     MR |     30 |   7243 |     88 |      4 |   4859 |
  11:28:49 |    99 | 24.125 | absent | 75.625 | 34.437 | 37.562 |     98 |   6 |     MR |     30 |   7248 |     88 |      4 |   4854 |
  11:28:59 |    99 | 24.187 | absent | 75.625 | 34.437 | 37.500 |     98 |   6 |     MR |     30 |   7253 |     88 |      4 |   4850 |
  11:29:09 |    99 | 24.250 | absent | 75.687 | 34.375 | 37.625 |     98 |   6 |     MR |     30 |   7258 |     88 |      4 |   4845 |
  11:29:19 |    99 | 24.250 | absent | 75.625 | 34.375 | 37.812 |     98 |   6 |     MR |     30 |   7263 |     88 |      4 |   4841 |
  11:29:29 |    99 | 24.312 | absent | 75.625 | 34.375 | 37.812 |     98 |   6 |     MR |     30 |   7268 |     88 |      4 |   4837 |
  11:29:39 |    99 | 24.375 | absent | 75.687 | 34.375 | 37.750 |     98 |   6 |     MR |     30 |   7273 |     88 |      4 |   4832 |
  11:29:49 |    99 | 24.375 | absent | 75.687 | 34.437 | 37.687 |     98 |   6 |     MR |     30 |   7278 |     88 |      4 |   4828 |
  11:29:59 |    99 | 24.437 | absent | 75.625 | 34.437 | 37.562 |     98 |   6 |     MR |     30 |   7283 |     88 |      4 |   4823 |
  11:30:09 |    99 | 24.437 | absent | 75.625 | 34.500 | 37.562 |     98 |   6 |     MR |     30 |   7288 |     88 |      4 |   4819 |
  11:30:19 |    99 | 24.500 | absent | 75.687 | 34.437 | 37.562 |     98 |   6 |     MR |     30 |   7293 |     88 |      4 |   4815 |
  11:30:29 |    99 | 24.562 | absent | 75.687 | 34.500 | 37.562 |     98 |   6 |     MR |     30 |   7298 |     88 |      4 |   4810 |
  11:30:39 |    99 | 24.562 | absent | 75.625 | 34.562 | 37.625 |     98 |   6 |     MR |     30 |   7303 |     88 |      4 |   4806 |
  11:30:49 |    99 | 24.625 | absent | 75.625 | 34.500 | 37.625 |     98 |   6 |     MR |     30 |   7308 |     88 |      4 |   4801 |
  11:30:59 |    99 | 24.687 | absent | 75.625 | 34.437 | 37.812 |     98 |   6 |     MR |     30 |   7313 |     88 |      4 |   4797 |
  11:31:09 |    99 | 24.750 | absent | 75.625 | 34.562 | 37.812 |     98 |   6 |     MR |     30 |   7318 |     88 |      4 |   4793 |
  11:31:19 |    99 | 24.750 | absent | 75.625 | 34.562 | 37.812 |     98 |   6 |     MR |     30 |   7323 |     88 |      4 |   4788 |
  11:31:29 |    99 | 24.812 | absent | 75.625 | 34.562 | 37.812 |     98 |   6 |     MR |     30 |   7328 |     88 |      4 |   4784 |
  11:31:39 |    99 | 24.875 | absent | 75.625 | 34.687 | 37.812 |     98 |   6 |     MR |     30 |   7333 |     88 |      4 |   4779 |
  11:31:49 |    99 | 24.875 | absent | 75.625 | 34.562 | 37.812 |     98 |   6 |     MR |     30 |   7338 |     88 |      4 |   4775 |
  11:31:59 |    99 | 25.000 | absent | 75.625 | 34.625 | 37.750 |     98 |   6 |     MR |     30 |   7343 |     88 |      4 |   4771 |
  11:32:09 |    99 | 25.000 | absent | 75.687 | 34.562 | 37.812 |     98 |   6 |     MR |     30 |   7348 |     88 |      4 |   4766 |
  11:32:19 |    99 | 25.062 | absent | 75.687 | 34.500 | 37.812 |     98 |   6 |     MR |     30 |   7353 |     88 |      4 |   4762 |
  11:32:29 |    99 | 25.062 | absent | 75.687 | 34.500 | 37.750 |     98 |   6 |     MR |     30 |   7358 |     88 |      4 |   4757 |
  11:32:39 |    99 | 25.125 | absent | 75.687 | 34.562 | 37.875 |     98 |   6 |     MR |     30 |   7363 |     88 |      4 |   4753 |
  11:32:49 |    99 | 25.187 | absent | 75.687 | 34.625 | 37.937 |     98 |   6 |     MR |     30 |   7368 |     88 |      4 |   4749 |
  11:32:59 |    99 | 25.250 | absent | 75.687 | 34.562 | 37.875 |     98 |   6 |     MR |     30 |   7373 |     88 |      4 |   4744 |
  11:33:09 |    99 | 25.250 | absent | 75.687 | 34.625 | 38.000 |     98 |   6 |     MR |     30 |   7378 |     88 |      4 |   4740 |
  11:33:19 |    99 | 25.312 | absent | 75.687 | 34.625 | 37.937 |     98 |   6 |     MR |     30 |   7383 |     88 |      4 |   4735 |
  11:33:29 |    99 | 25.437 | absent | 75.687 | 34.562 | 37.875 |     98 |   6 |     MR |     30 |   7388 |     88 |      4 |   4731 |
  11:33:39 |    99 | 25.437 | absent | 75.687 | 34.625 | 38.062 |     98 |   6 |     MR |     30 |   7393 |     88 |      4 |   4727 |
  11:33:49 |    99 | 25.500 | absent | 75.750 | 34.687 | 38.062 |     98 |   6 |     MR |     30 |   7398 |     88 |      4 |   4722 |
  11:33:59 |    99 | 25.500 | absent | 75.687 | 34.687 | 38.062 |     98 |   6 |     MR |     32 |   7404 |     88 |      4 |   4717 |
  11:34:09 |    99 | 25.562 | absent | 75.687 | 34.687 | 38.062 |     98 |   6 |     MR |     32 |   7409 |     88 |      4 |   4713 |
  11:34:19 |    99 | 25.562 | absent | 75.687 | 34.750 | 37.875 |     98 |   6 |     MR |     32 |   7414 |     88 |      4 |   4708 |
  11:34:29 |    99 | 25.625 | absent | 75.687 | 34.687 | 37.875 |     98 |   6 |     MR |     32 |   7419 |     88 |      4 |   4704 |
  11:34:39 |    99 | 25.687 | absent | 75.687 | 34.687 | 37.937 |     98 |   6 |     MR |     32 |   7425 |     88 |      4 |   4699 |
  11:34:49 |    99 | 25.750 | absent | 75.687 | 34.750 | 38.062 |     98 |   6 |     MR |     32 |   7430 |     88 |      4 |   4694 |
  11:34:59 |    99 | 25.875 | absent | 75.687 | 34.687 | 38.062 |     98 |   6 |     MR |     32 |   7435 |     88 |      4 |   4689 |
  11:35:09 |    99 | 25.875 | absent | 75.687 | 34.812 | 38.062 |     98 |   6 |     MR |     32 |   7441 |     88 |      4 |   4685 |
  11:35:19 |    99 | 25.937 | absent | 75.750 | 34.687 | 38.125 |     98 |   6 |     MR |     32 |   7446 |     88 |      4 |   4680 |
  11:35:29 |    99 | 25.937 | absent | 75.687 | 34.687 | 38.125 |     98 |   6 |     MR |     32 |   7451 |     88 |      4 |   4675 |
  11:35:39 |    99 | 26.000 | absent | 75.687 | 34.687 | 37.937 |     98 |   6 |     MR |     32 |   7457 |     88 |      4 |   4671 |
  11:35:49 |    99 | 26.062 | absent | 75.687 | 34.687 | 37.937 |     98 |   6 |     MR |     32 |   7462 |     88 |      4 |   4666 |
  11:35:59 |    99 | 26.125 | absent | 75.687 | 34.750 | 38.000 |     98 |   6 |     MR |     32 |   7467 |     88 |      4 |   4661 |
  11:36:09 |    99 | 26.125 | absent | 75.687 | 34.687 | 37.937 |     98 |   6 |     MR |     32 |   7473 |     88 |      4 |   4657 |
  11:36:19 |    99 | 26.125 | absent | 75.687 | 34.687 | 37.875 |     98 |   6 |     MR |     32 |   7478 |     88 |      4 |   4652 |
  11:36:29 |    99 | 26.187 | absent | 75.687 | 34.750 | 37.812 |     98 |   6 |     MR |     32 |   7483 |     88 |      4 |   4647 |
  11:36:39 |    99 | 26.187 | absent | 75.687 | 34.687 | 37.812 |     98 |   6 |     MR |     32 |   7489 |     88 |      4 |   4643 |
  11:36:49 |    99 | 26.250 | absent | 75.687 | 34.687 | 37.750 |     98 |   6 |     MR |     32 |   7494 |     88 |      4 |   4638 |
  11:36:59 |    99 | 26.312 | absent | 75.687 | 34.687 | 37.875 |     98 |   6 |     MR |     32 |   7499 |     88 |      4 |   4633 |
  11:37:09 |    99 | 26.375 | absent | 75.687 | 34.750 | 37.937 |     98 |   6 |     MR |     32 |   7505 |     88 |      4 |   4628 |
  11:37:19 |    99 | 26.375 | absent | 75.687 | 34.750 | 38.000 |     98 |   6 |     MR |     32 |   7510 |     88 |      4 |   4624 |
  11:37:29 |    99 | 26.437 | absent | 75.687 | 34.812 | 38.000 |     98 |   6 |     MR |     32 |   7515 |     88 |      4 |   4619 |
  11:37:39 |    99 | 26.437 | absent | 75.687 | 34.875 | 37.875 |     98 |   6 |     MR |     32 |   7521 |     88 |      4 |   4614 |
  11:37:49 |    99 | 26.500 | absent | 75.687 | 34.812 | 37.812 |     98 |   6 |     MR |     32 |   7526 |     88 |      4 |   4610 |
  11:37:59 |    99 | 26.500 | absent | 75.750 | 34.875 | 37.875 |     98 |   6 |     MR |     32 |   7531 |     88 |      4 |   4605 |
  11:38:09 |    99 | 26.562 | absent | 75.750 | 34.875 | 37.937 |     98 |   6 |     MR |     32 |   7537 |     88 |      4 |   4600 |
  11:38:19 |    99 | 29.250 | absent | 75.750 | 34.875 | 37.937 |     98 |   6 |     MR |     32 |   7542 |     88 |      4 |   4596 |
  11:38:29 |    99 | 30.437 | absent | 75.687 | 34.875 | 37.937 |     98 |   6 |     MR |     32 |   7547 |     88 |      4 |   4591 |
  11:38:39 |    99 | 30.750 | absent | 75.687 | 34.812 | 37.875 |     98 |   6 |     MR |     32 |   7553 |     88 |      4 |   4586 |
  11:38:49 |    99 | 31.000 | absent | 75.687 | 34.812 | 38.000 |     98 |   6 |     MR |     32 |   7558 |     88 |      4 |   4582 |
  11:38:59 |    99 | 31.250 | absent | 75.687 | 34.875 | 38.000 |     98 |   6 |     MR |     32 |   7563 |     88 |      4 |   4577 |
  11:39:09 |    99 | 31.437 | absent | 75.750 | 34.937 | 38.000 |     98 |   6 |     MR |     32 |   7569 |     88 |      4 |   4572 |
  11:39:19 |    99 | 31.687 | absent | 75.687 | 34.937 | 38.000 |     98 |   6 |     MR |     32 |   7574 |     88 |      4 |   4567 |
  11:39:29 |    99 | 31.937 | absent | 75.750 | 34.937 | 38.000 |     98 |   6 |     MR |     32 |   7579 |     88 |      4 |   4563 |
  11:39:39 |    99 | 32.187 | absent | 75.687 | 34.937 | 37.937 |     98 |   6 |     MR |     32 |   7585 |     88 |      4 |   4558 |
  11:39:49 |    99 | 30.812 | absent | 75.687 | 34.937 | 37.937 |     98 |   6 |     MR |     32 |   7590 |     88 |      4 |   4553 |
  11:39:59 |    99 | 30.125 | absent | 75.750 | 34.937 | 37.875 |     98 |   6 |     MR |     32 |   7595 |     88 |      4 |   4549 |
  11:40:09 |    99 | 29.937 | absent | 75.687 | 34.812 | 37.812 |     98 |   6 |     MR |     32 |   7601 |     88 |      4 |   4544 |
  11:40:19 |    99 | 29.875 | absent | 75.687 | 34.875 | 37.687 |     98 |   6 |     MR |     31 |   7606 |     88 |      4 |   4539 |
  11:40:29 |    99 | 29.750 | absent | 75.687 | 34.875 | 37.750 |     98 |   6 |     MR |     31 |   7611 |     88 |      4 |   4535 |
  11:40:39 |    99 | 29.625 | absent | 75.687 | 34.812 | 37.750 |     98 |   6 |     MR |     31 |   7616 |     88 |      4 |   4530 |
  11:40:49 |    99 | 29.500 | absent | 75.687 | 34.812 | 37.812 |     98 |   6 |     MR |     31 |   7621 |     88 |      4 |   4526 |
  11:40:59 |    99 | 29.375 | absent | 75.687 | 34.812 | 37.937 |     98 |   6 |     MR |     31 |   7626 |     88 |      4 |   4521 |
  11:41:09 |    99 | 29.062 | absent | 75.687 | 34.750 | 37.937 |     98 |   6 |     MR |     31 |   7632 |     88 |      4 |   4517 |
  11:41:19 |    99 | 28.812 | absent | 75.687 | 34.812 | 37.875 |     98 |   6 |     MR |     31 |   7637 |     88 |      4 |   4512 |
  11:41:29 |    99 | 28.687 | absent | 75.687 | 34.812 | 37.812 |     98 |   6 |     MR |     31 |   7642 |     88 |      4 |   4508 |
  11:41:39 |    99 | 28.437 | absent | 75.687 | 34.875 | 37.937 |     98 |   6 |     MR |     31 |   7647 |     88 |      4 |   4503 |
  11:41:49 |    99 | 28.250 | absent | 75.687 | 34.812 | 37.937 |     98 |   6 |     MR |     31 |   7652 |     88 |      4 |   4499 |
  11:41:59 |    99 | 28.000 | absent | 75.687 | 34.937 | 38.000 |     98 |   6 |     MR |     31 |   7657 |     88 |      4 |   4494 |
  11:42:09 |    99 | 27.812 | absent | 75.687 | 34.875 | 38.062 |     98 |   6 |     MR |     31 |   7663 |     88 |      4 |   4489 |
  11:42:19 |    99 | 27.562 | absent | 75.687 | 34.937 | 38.187 |     98 |   6 |     MR |     31 |   7668 |     88 |      4 |   4485 |
  11:42:29 |    99 | 27.375 | absent | 75.687 | 35.000 | 38.062 |     98 |   6 |     MR |     31 |   7673 |     88 |      4 |   4480 |
  11:42:39 |    99 | 27.250 | absent | 75.687 | 34.937 | 38.000 |     98 |   6 |     MR |     31 |   7678 |     88 |      4 |   4476 |
  11:42:49 |    99 | 27.062 | absent | 75.687 | 34.875 | 38.125 |     98 |   6 |     MR |     31 |   7683 |     88 |      4 |   4471 |
  11:42:59 |    99 | 26.875 | absent | 75.687 | 35.000 | 38.125 |     98 |   6 |     MR |     31 |   7688 |     88 |      4 |   4467 |
  11:43:09 |    99 | 26.687 | absent | 75.687 | 35.062 | 38.125 |     98 |   6 |     MR |     31 |   7694 |     88 |      4 |   4462 |
  11:43:19 |    99 | 26.562 | absent | 75.687 | 35.000 | 38.062 |     98 |   6 |     MR |     31 |   7699 |     88 |      4 |   4458 |
  11:43:29 |    99 | 26.437 | absent | 75.750 | 34.937 | 38.000 |     98 |   6 |     MR |     31 |   7704 |     88 |      4 |   4453 |
  11:43:39 |    99 | 26.312 | absent | 75.750 | 34.937 | 38.000 |     98 |   6 |     MR |     31 |   7709 |     88 |      4 |   4449 |
  11:43:49 |    99 | 26.187 | absent | 75.687 | 34.937 | 38.000 |     98 |   6 |     MR |     31 |   7714 |     88 |      4 |   4444 |
  11:43:59 |    99 | 26.062 | absent | 75.750 | 34.875 | 38.000 |     98 |   6 |     MR |     31 |   7719 |     88 |      4 |   4439 |
  11:44:09 |    99 | 25.937 | absent | 75.687 | 35.000 | 37.875 |     98 |   6 |     MR |     31 |   7725 |     88 |      4 |   4435 |
  11:44:19 |    99 | 25.812 | absent | 75.687 | 35.000 | 37.937 |     98 |   6 |     MR |     31 |   7730 |     88 |      4 |   4430 |
  11:44:29 |    99 | 25.750 | absent | 75.687 | 34.937 | 38.000 |     98 |   6 |     MR |     31 |   7735 |     88 |      4 |   4426 |
  11:44:39 |    99 | 25.687 | absent | 75.687 | 34.937 | 38.062 |     98 |   6 |     MR |     31 |   7740 |     88 |      4 |   4421 |
  11:44:49 |    99 | 25.625 | absent | 75.687 | 34.937 | 37.937 |     98 |   6 |     MR |     31 |   7745 |     88 |      4 |   4417 |
  11:44:59 |    99 | 25.562 | absent | 75.687 | 34.937 | 37.937 |     98 |   6 |     MR |     31 |   7750 |     88 |      4 |   4412 |
  11:45:09 |    99 | 25.437 | absent | 75.750 | 34.875 | 37.875 |     98 |   6 |     MR |     31 |   7756 |     88 |      4 |   4408 |
  11:45:19 |    99 | 25.375 | absent | 75.750 | 34.875 | 38.000 |     98 |   6 |     MR |     31 |   7761 |     88 |      4 |   4403 |
  11:45:29 |    99 | 25.375 | absent | 75.750 | 34.875 | 37.875 |     98 |   6 |     MR |     31 |   7766 |     88 |      4 |   4399 |
  11:45:39 |    99 | 25.312 | absent | 75.750 | 34.875 | 38.000 |     98 |   6 |     MR |     31 |   7771 |     88 |      4 |   4394 |
  11:45:49 |    99 | 25.250 | absent | 75.750 | 34.875 | 38.000 |     98 |   6 |     MR |     31 |   7776 |     88 |      4 |   4389 |
  11:45:59 |    99 | 25.187 | absent | 75.750 | 34.875 | 38.000 |     98 |   6 |     MR |     31 |   7781 |     88 |      4 |   4385 |
  11:46:09 |    99 | 25.187 | absent | 75.750 | 34.875 | 37.937 |     98 |   6 |     MR |     31 |   7787 |     88 |      4 |   4380 |
  11:46:19 |    99 | 25.125 | absent | 75.750 | 35.000 | 38.000 |     98 |   6 |     MR |     31 |   7792 |     88 |      4 |   4376 |
  11:46:29 |    99 | 25.125 | absent | 75.750 | 34.937 | 38.062 |     98 |   6 |     MR |     31 |   7797 |     88 |      4 |   4371 |
  11:46:39 |    99 | 25.062 | absent | 75.750 | 34.875 | 38.062 |     98 |   6 |     MR |     31 |   7802 |     88 |      4 |   4367 |
  11:46:49 |    99 | 25.000 | absent | 75.687 | 34.937 | 38.125 |     98 |   6 |     MR |     31 |   7807 |     88 |      4 |   4362 |
  11:46:59 |    99 | 25.000 | absent | 75.687 | 35.000 | 38.250 |     98 |   6 |     MR |     31 |   7813 |     88 |      4 |   4358 |
  11:47:11 |    99 | 24.937 | absent | 75.687 | 35.062 | 38.187 |     98 |   6 |     MR |     32 |   7819 |     88 |      5 |   4352 |
  11:47:21 |    99 | 24.937 | absent | 75.687 | 35.125 | 38.062 |     98 |   6 |     MR |     32 |   7824 |     88 |      4 |   4347 |
  11:47:31 |    99 | 24.937 | absent | 75.687 | 35.062 | 38.187 |     98 |   6 |     MR |     32 |   7830 |     88 |      4 |   4343 |
  11:47:41 |    99 | 24.875 | absent | 75.687 | 35.062 | 38.187 |     98 |   6 |     MR |     32 |   7835 |     88 |      4 |   4338 |
  11:47:51 |    99 | 24.937 | absent | 75.687 | 35.000 | 38.187 |     98 |   6 |     MR |     32 |   7840 |     88 |      4 |   4333 |
  11:48:01 |    99 | 24.937 | absent | 75.687 | 35.000 | 38.187 |     98 |   6 |     MR |     32 |   7846 |     88 |      4 |   4328 |
  11:48:11 |    99 | 24.875 | absent | 75.687 | 35.000 | 38.250 |     98 |   6 |     MR |     32 |   7851 |     88 |      4 |   4324 |
  11:48:21 |    99 | 24.875 | absent | 75.687 | 35.062 | 38.187 |     98 |   6 |     MR |     32 |   7856 |     89 |      4 |   4319 |
  11:48:31 |    99 | 24.875 | absent | 75.687 | 35.062 | 38.250 |     98 |   6 |     MR |     32 |   7862 |     89 |      4 |   4314 |
  11:48:41 |    99 | 24.875 | absent | 75.687 | 34.937 | 38.250 |     98 |   6 |     MR |     32 |   7867 |     89 |      4 |   4310 |
  11:48:51 |    99 | 24.875 | absent | 75.687 | 35.000 | 38.250 |     98 |   6 |     MR |     32 |   7872 |     89 |      4 |   4305 |
  11:49:01 |    99 | 24.875 | absent | 75.687 | 35.125 | 38.250 |     98 |   6 |     MR |     32 |   7878 |     89 |      4 |   4300 |
  11:49:11 |    99 | 24.812 | absent | 75.687 | 35.125 | 38.312 |     98 |   6 |     MR |     32 |   7883 |     89 |      4 |   4295 |
  11:49:21 |    99 | 24.875 | absent | 75.750 | 35.187 | 38.312 |     98 |   6 |     MR |     32 |   7888 |     89 |      4 |   4291 |
  11:49:31 |    99 | 24.812 | absent | 75.750 | 35.062 | 38.187 |     98 |   6 |     MR |     32 |   7894 |     89 |      4 |   4286 |
  11:49:41 |    99 | 24.812 | absent | 75.812 | 35.062 | 38.125 |     98 |   6 |     MR |     32 |   7899 |     89 |      4 |   4281 |
  11:49:51 |    99 | 24.875 | absent | 75.812 | 35.062 | 38.125 |     98 |   6 |     MR |     32 |   7904 |     89 |      4 |   4276 |
